450.0	1.0	-4370.0	30.0	30.0	30.0	
2	-7.91966354383	-8.01758394808	
3	-18.5578605807	-18.7873128519	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-23.0766666614	-23.3619803648	
2	-7.91966354383	-8.01758394808	
3	-120.698145983	-122.182076327	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-499.850761827	-505.91188402	
3	-110.594908657	-111.959034746	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-2026.69632205	-2032.0791766	
0	0.0	0.0	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
4	-196.064964175	-198.481981705	
3	-19.3235228043	-19.5624406823	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
2	-26.4353974482	-26.762100931	
2	-7.91966354383	-8.01758394808	
4	-795.76176197	-771.504797164	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-12.4529602754	-12.606921339	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-65.1657180301	-65.9712697421	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
4	-132.897127776	-134.538067894	
4	-640.082274968	-626.431207729	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-97.8231683843	-99.0294894611	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
2	-517.235827381	-521.852504908	
5	-739.400162527	-742.908394743	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
4	-550.547481362	-552.790179134	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-19.9628858659	-20.2096358846	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-117.325512521	-118.774470304	
8	-1133.01709329	-1144.43868707	
4	-777.149169259	-785.488495738	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-669.133944098	-673.766166196	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
2	-837.012259644	-841.75474914	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-57.3976223667	-58.1071123091	
3	-21.7463831131	-22.0152499555	
6	-954.453513367	-960.597071922	
0	0.0	0.0	
2	-53.3271661332	-53.9853315771	
1	-1.97991588596	-2.00439598702	
3	-21.2714041733	-21.5344011657	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
5	-818.477457596	-815.447966126	
5	-818.477457596	-815.447966126	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-27.9092075614	-28.2541718404	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-211.132099986	-213.647865157	
2	-8.64143564154	-8.74827920026	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-537.285103611	-542.976905956	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
5	-398.856786599	-403.703524171	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-17.5346626789	-17.7514273293	
3	-52.0070280118	-52.6495808761	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
6	-1013.45532683	-1025.36672699	
2	-7.91966354383	-8.01758394808	
3	-27.8807297984	-28.2254164404	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-729.082901262	-737.136281227	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-33.5208896505	-33.9353445999	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-283.932860342	-287.285904112	
3	-98.6790002775	-99.8967811364	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
4	-199.753417912	-202.212265116	
5	-53.4462252012	-54.1070390256	
3	-116.758893845	-118.196426969	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
3	-44.0317511319	-44.5760596261	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-229.747396241	-232.506480321	
3	-139.500169976	-141.209288903	
4	-205.473591744	-208.004189358	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
5	-562.280718302	-567.462121142	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-22.0799863775	-22.3529795154	
1	-1.97991588596	-2.00439598702	
3	-19.3841894356	-19.6238571281	
1	-1.97991588596	-2.00439598702	
2	-575.346574287	-579.723558972	
2	-350.298246526	-354.437013713	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-126.951744876	-128.517612779	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-903.079045654	-911.015093494	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
4	-31.6786541753	-32.0703357923	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-207.369969759	-209.889161627	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-127.891199805	-129.462801966	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-479.776445721	-484.022334343	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-35.6896066119	-36.1307818339	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
3	-17.8192429736	-18.0395638832	
4	-31.6786541753	-32.0703357923	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-286.255379273	-289.703374952	
0	0.0	0.0	
0	0.0	0.0	
3	-112.332953655	-113.715897583	
4	-77.7781686208	-78.7394978016	
4	-52.4046094005	-53.0523975183	
4	-34.8871769737	-35.318523926	
3	-507.271951477	-512.157985648	
4	-35.3763235881	-35.8137148041	
3	-488.446767716	-487.71463447	
4	-77.7557633207	-78.7166601607	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-29.5876630943	-29.9533412937	
6	-1381.27637934	-1392.41444638	
4	-927.024229575	-935.138985527	
2	-95.3672291252	-96.5425761445	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-994.293797766	-1005.04130369	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
5	-579.006206144	-585.314632696	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-75.777989048	-76.7119584258	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-236.403917419	-239.295396399	
5	-339.600351681	-343.697572015	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-366.541534899	-370.602259716	
0	0.0	0.0	
3	-842.711393251	-831.227622648	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-777.285113617	-784.583066311	
0	0.0	0.0	
2	-8.68213535601	-8.78948194992	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
3	-35.4440275421	-35.8821463422	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-141.044272321	-142.758486848	
4	-288.442072834	-291.913943401	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-181.887491638	-184.084314624	
1	-1.97991588596	-2.00439598702	
2	-22.2567214769	-22.5318494616	
4	-387.126903125	-391.683948558	
1	-1.97991588596	-2.00439598702	
3	-117.710907781	-119.160068837	
4	-298.750631354	-302.278926415	
2	-7.91966354383	-8.01758394808	
5	-1284.14700935	-1297.1716664	
5	-1284.14700935	-1297.1716664	
1	-1.97991588596	-2.00439598702	
7	-918.821747603	-929.382122905	
2	-7.91966354383	-8.01758394808	
2	-651.665605865	-656.825960786	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
4	-685.427279088	-681.358790439	
0	0.0	0.0	
5	-151.872922328	-153.748882825	
2	-15.9300874801	-16.127015051	
2	-7.91966354383	-8.01758394808	
2	-514.68631835	-519.730596381	
3	-92.7352585612	-93.880018695	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-469.836433072	-475.477818564	
5	-149.147060759	-150.99003747	
0	0.0	0.0	
4	-768.24664644	-769.831237043	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-20.306353526	-20.5574210175	
2	-125.068059234	-126.599213976	
3	-38.4042333066	-38.8788355956	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
5	-64.286054426	-65.0808339576	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
3	-911.873805198	-901.686682608	
2	-7.91966354383	-8.01758394808	
3	-93.9060310783	-95.065837744	
4	-1602.64895679	-1617.18397439	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
2	-405.462523425	-410.11489695	
4	-1687.37999936	-1695.02472066	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-103.001611697	-104.271458714	
3	-191.210651184	-193.532146645	
2	-22.6223378559	-22.9019479183	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-827.61353621	-827.623527027	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-32.1235126427	-32.5205941528	
4	-222.255430528	-224.976726326	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-87.3849905595	-88.4628387051	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-907.323786546	-905.085514182	
4	-37.6804322457	-38.1463034784	
4	-67.826007545	-68.6639923095	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-65.1965685842	-66.0017304344	
1	-1.97991588596	-2.00439598702	
5	-83.6885029248	-84.7228064394	
3	-21.7655097785	-22.0346124565	
3	-118.817950194	-120.278390801	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-134.031722396	-135.681252959	
1	-1.97991588596	-2.00439598702	
5	-67.1446841956	-67.9747447484	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-169.910951542	-171.978200375	
2	-75.99526222	-76.9327786842	
2	-582.710259909	-586.964813981	
4	-241.763879975	-244.704545751	
1	-1.97991588596	-2.00439598702	
3	-419.209382038	-423.678286798	
0	0.0	0.0	
3	-28.6437391098	-28.9978336073	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-70.6550816338	-71.5270057655	
0	0.0	0.0	
3	-35.8822204	-36.325790441	
3	-582.050601495	-585.662552586	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-36.3165970158	-36.7653266816	
4	-98.9453769208	-100.166494755	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
2	-11.6134636585	-11.7570465387	
2	-7.91966354383	-8.01758394808	
4	-48.1842783125	-48.7799662202	
2	-113.884835318	-115.283292956	
3	-923.421776401	-927.596713078	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-66.6656514959	-67.4891845328	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-471.189835298	-474.636788869	
2	-7.91966354383	-8.01758394808	
6	-1863.96676649	-1878.60956419	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
3	-97.6180409717	-98.8213378799	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-708.093058083	-715.922534275	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
4	-615.08938761	-622.352205472	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-120.429692063	-121.905173857	
1	-1.97991588596	-2.00439598702	
7	-687.646625217	-696.005424968	
1	-1.97991588596	-2.00439598702	
2	-351.361483149	-355.139712639	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-38.5675761864	-39.0438982596	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
4	-36.461692762	-36.9124988575	
2	-16.542350075	-16.7468481995	
0	0.0	0.0	
2	-129.672261185	-131.253803857	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
5	-1047.61662091	-1055.54054572	
1	-1.97991588596	-2.00439598702	
3	-184.066603512	-186.327531169	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-376.485519947	-381.067040221	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
3	-20.998040611	-21.2576542713	
0	0.0	0.0	
2	-11.1590240859	-11.2969909691	
2	-11.1590240859	-11.2969909691	
3	-17.8192429736	-18.0395638832	
3	-332.728467545	-336.739997132	
3	-17.8192429736	-18.0395638832	
3	-17.8192429736	-18.0395638832	
4	-444.6799566	-449.654125786	
4	-652.576540851	-659.944895248	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
4	-245.967218178	-248.913925542	
2	-915.826731361	-923.674704612	
4	-31.6786541753	-32.0703357923	
3	-501.543751838	-505.647361299	
3	-33.351805736	-33.7640917052	
2	-13.1268869748	-13.2891720833	
1	-1.97991588596	-2.00439598702	
3	-1038.7468543	-1046.91784937	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-42.0220979323	-42.5413220732	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-33.9522463172	-34.3717965913	
3	-54.7384221938	-55.4147676278	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-86.9065344767	-87.9759470792	
5	-198.318288138	-200.766592149	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-19.567884138	-19.8098220416	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
5	-122.693913116	-124.210296431	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-29.0095864268	-29.3681579695	
4	-31.6786541753	-32.0703357923	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-31.6786541753	-32.0703357923	
5	-36.3141673642	-7.62935074064	
3	-454.640307684	-459.176213483	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-168.256084297	-170.30751013	
2	-7.91966354383	-8.01758394808	
3	-84.156001997	-85.1953632253	
3	-118.637921085	-120.09867332	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-56.1176716999	-56.8113134663	
5	-480.773140657	-486.130790157	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-397.045593305	-401.353049028	
4	-66.6149837172	-67.4380727516	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
3	-285.291910517	-265.026697168	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
5	-708.369985999	-706.513801287	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	178.301500657	210.819209195	
1	-1.97991588596	-2.00439598702	
4	-562.575810794	-568.368560124	
4	-562.575810794	-568.368560124	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-31.5095844778	-31.8990961575	
0	0.0	0.0	
3	-56.9600228147	-57.6635380267	
2	-7.91966354383	-8.01758394808	
3	-442.931797216	-447.232438087	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-35.6717168735	-36.1124305999	
4	-499.024435464	-503.987113103	
4	-480.004259275	-485.558962456	
2	-7.91966354383	-8.01758394808	
5	-507.369781057	-513.410277922	
3	-181.643853727	-183.875719375	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-121.281215108	-122.767172428	
3	-67.1909257754	-68.0203105491	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
4	-363.694654153	-367.872431128	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
3	-210.647268052	-213.199180981	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-51.6591449065	-52.2968877026	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-633.741613439	-639.029174142	
3	-166.311538321	-168.335327888	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
4	-267.756099897	-271.026646214	
3	-17.8192429736	-18.0395638832	
4	-54.0412953879	-54.709351892	
1	-1.97991588596	-2.00439598702	
3	-226.064871748	-228.791213069	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
6	-248.701255855	-251.76800497	
3	-21.9320601435	-22.2032251829	
2	-200.828629798	-203.218724849	
2	-14.4525388201	-14.6312115327	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
4	-33.4712702719	-33.8851121549	
0	0.0	0.0	
4	-106.531290516	-107.84433484	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-130.380406645	-131.980808845	
2	-17.3929224759	-17.6079465497	
0	0.0	0.0	
0	0.0	0.0	
4	-1249.33608686	-1247.79921298	
4	-52.3057811912	-52.9523391196	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
4	-85.6311061404	-86.6886643684	
2	-7.91966354383	-8.01758394808	
5	-76.4859234176	-77.4314388974	
3	-72.1123384236	-73.0029003221	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
3	-18.5310501568	-18.760171055	
3	-18.5310501568	-18.760171055	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
3	-29.6160267951	-29.9821530773	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
4	-482.083352279	-485.966377241	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
2	-451.68861475	-454.764832194	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
5	-276.711721463	-280.088362787	
3	-17.8192429736	-18.0395638832	
6	-137.949227306	-139.654371306	
3	-17.8192429736	-18.0395638832	
4	-31.6786541753	-32.0703357923	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-120.850614287	-122.338330764	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
